418.984,0.769877
423.758,0.769979
427.176,0.770081
425.044,0.770181
416.922,0.770282
420.853,0.770383
422.246,0.770484
411.898,0.770584
418.892,0.770686
423.151,0.770786
421.062,0.770888
417.545,0.770987
412.44,0.771089
425.42,0.77119
408.071,0.77129
418.302,0.771391
424.474,0.771493
421.394,0.771592
431.983,0.771694
415.74,0.771796
415.96,0.771895
414.291,0.771997
416.674,0.772097
415.705,0.7722
418.856,0.772299
417.246,0.772401
406.123,0.772502
411.689,0.772604
422.047,0.772705
416.832,0.772801
407.963,0.772906
422.718,0.773007
403.34,0.773106
416.989,0.773209
408.868,0.77331
415.301,0.773411
416.838,0.77351
404.073,0.773613
404.579,0.77371
411.963,0.773813
408.7,0.773914
405.937,0.774017
409.4,0.774117
408.844,0.774218
406.963,0.774315
397.506,0.774419
398.57,0.774518
399.003,0.774618
410.497,0.774723
411.933,0.774823
408.374,0.774921
400.925,0.775025
400.023,0.775127
409.475,0.775224
408.309,0.775327
410.445,0.77543
407.557,0.775529
416.338,0.775629
404.219,0.775731
411.81,0.775829
410.991,0.775934
414.695,0.776032
421.028,0.776134
411.561,0.776235
412.976,0.776337
420.876,0.776436
419.198,0.776539
426.143,0.77664
406.219,0.776741
415.464,0.776839
424.494,0.776944
422.139,0.777043
427.978,0.777144
422.91,0.777243
422.926,0.777347
422.462,0.777446
417.883,0.777548
425.07,0.777648
416.358,0.77775
430.19,0.77785
418.046,0.777951
421.632,0.778051
436.2,0.778151
426.826,0.778253
421.877,0.778352
428.005,0.778456
429.917,0.778557
422.933,0.778657
425.099,0.778759
416.153,0.778859
423.361,0.778961
419.936,0.779061
423.748,0.779162
421.601,0.779262
424.424,0.779363
437.778,0.779465
426.349,0.779565
419.804,0.779667
414.792,0.779766
434.582,0.779867
427.333,0.779969
409.561,0.780069
426.748,0.780169
411.427,0.780271
431.293,0.780369
427.773,0.780474
419.221,0.780572
421.704,0.780676
429.427,0.780777
419.82,0.780877
424.475,0.780978
426.213,0.78108
423.023,0.78118
429.402,0.781282
420.007,0.781381
416.884,0.781481
421.022,0.781585
413.066,0.781682
421.097,0.781785
422.696,0.781884
413.152,0.781986
411.189,0.782089
424.158,0.782188
405.179,0.782289
416.921,0.782392
407.413,0.78249
404.432,0.78259
408.944,0.78269
391.488,0.782795
403.37,0.782895
402.795,0.782997
400.879,0.783095
406.452,0.783198
398.231,0.783301
405.078,0.783397
398.225,0.783502
399.664,0.783601
402.387,0.783702
399.397,0.783798
402.965,0.783905
385.892,0.784004
388.092,0.784106
379.163,0.784207
394.266,0.784309
395.308,0.784414
392.043,0.784513
390.983,0.784608
390.885,0.784712
382.937,0.78481
380.266,0.78491
393.801,0.785012
402.1,0.785114
389.413,0.785216
393.998,0.785314
386.72,0.785418
396.041,0.785517
387.901,0.78562
392.859,0.78572
401.954,0.785823
407.265,0.785923
400.853,0.786024
418.918,0.786124
425.22,0.786226
403.958,0.786327
412.617,0.786429
417.1,0.78653
412.278,0.786627
412.984,0.786732
417.337,0.786831
413.233,0.786932
412.331,0.787034
413.994,0.787134
429.169,0.787233
418.73,0.787337
421.809,0.787436
426.502,0.787536
415.34,0.787638
438.62,0.787737
423.742,0.787839
413.126,0.787941
425.474,0.788041
419.869,0.788141
415.454,0.788243
423.544,0.788344
427.615,0.788445
422.447,0.788547
428.658,0.788646
436.818,0.788748
429.368,0.788849
425.621,0.788951
424.334,0.789049
425.379,0.789152
423.933,0.789252
422.158,0.789353
424.422,0.789454
424.845,0.789554
425.555,0.789656
429.749,0.789756
440.366,0.789858
418.011,0.789957
430.415,0.79006
426.439,0.790158
434.257,0.79026
423.067,0.790363
419.977,0.790463
438.356,0.790564
417.599,0.790666
427.262,0.790766
420.144,0.790865
428.741,0.790968
420.441,0.791071
432.078,0.791169
426.764,0.79127
418.715,0.791371
425.594,0.791473
426.021,0.791573
425.115,0.791676
428.378,0.791775
431.065,0.791878
421.198,0.791976
426.891,0.792079
425.25,0.792178
414.72,0.79228
419.418,0.792379
427.957,0.792481
420.038,0.792582
417.366,0.792683
414.028,0.792785
422.823,0.792884
421.971,0.792987
426.483,0.793088
407.289,0.793188
425.566,0.793287
413.636,0.79339
414.098,0.793492
430.561,0.793592
418.202,0.793693
409.239,0.79379
401.429,0.793895
419.523,0.793996
412.324,0.794099
418.86,0.794197
406.731,0.794297
416.637,0.794399
414.742,0.794498
404.788,0.7946
411.031,0.794702
413.156,0.7948
408.696,0.794902
410.422,0.795005
399.809,0.795104
411.856,0.795206
413.31,0.795304
413.76,0.795407
402.736,0.795509
408.821,0.795611
413.699,0.795708
410.296,0.795813
411.539,0.795911
417.844,0.796012
412.052,0.796115
422.295,0.796214
410.588,0.796315
401.829,0.796418
411.385,0.796518
406.765,0.796617
413.565,0.796719
419.609,0.79682
414.199,0.796921
418.398,0.797024
415.222,0.797124
414.141,0.797222
423.325,0.797325
427.095,0.797427
426.353,0.797526
431.261,0.797629
419.44,0.79773
435.003,0.79783
426.537,0.79793
430.381,0.798032
421.691,0.798131
421.707,0.798234
434.814,0.798333
428.726,0.798437
431.739,0.798535
425.676,0.798637
428.955,0.798737
435.774,0.798839
436.671,0.79894
424.738,0.799039
423.219,0.799142
432.166,0.799243
421.713,0.799342
429.823,0.799444
426.571,0.799545
424.746,0.799646
437.479,0.799746
424.222,0.799849
431.023,0.799949
430.479,0.80005
420.322,0.800151
429.238,0.800251
435.189,0.800353
428.133,0.800452
428.722,0.800554
422.882,0.800654
427.623,0.800757
432.345,0.800856
432.65,0.800957
437.027,0.801057
417.656,0.801159
426.778,0.801258
417.061,0.801362
430.036,0.801461
424.061,0.801563
428.028,0.801663
428.379,0.801764
428.373,0.801867
427.004,0.801967
424.004,0.802067
417.653,0.802167
413.104,0.802269
418.265,0.802368
420.47,0.802473
413.832,0.802571
421.206,0.802676
419.469,0.802775
418.625,0.802872
420.362,0.802976
410.052,0.803078
415.805,0.803175
408.815,0.803279
401.888,0.803378
412.611,0.803479
410.595,0.803581
391.101,0.803682
386.446,0.803781
400.379,0.803885
401.57,0.803985
403.133,0.804085
392.468,0.804188
391.133,0.804288
397.255,0.804389
396.294,0.804488
388.236,0.804592
381.052,0.804688
379.699,0.804794
391.135,0.804894
368.555,0.804994
389.918,0.805096
389.197,0.805194
383.867,0.805298
374.024,0.805396
393.106,0.805498
401.045,0.805597
392.015,0.805702
391.793,0.805799
391.176,0.805903
389.165,0.806004
388.799,0.806105
406.536,0.806204
408.12,0.806306
404.695,0.806406
414.37,0.806508
415.043,0.806604
412.794,0.806712
420.04,0.806809
412.399,0.806911
415.089,0.807012
422.247,0.807112
429.411,0.807213
423.407,0.807316
424.292,0.807418
424.34,0.807516
427.792,0.807618
425.373,0.807719
432.591,0.80782
430.303,0.807921
425.209,0.808021
430.532,0.808123
430.167,0.808223
430.202,0.808323
440.996,0.808427
433.705,0.808525
428.368,0.808625
438.326,0.808726
426.899,0.808829
428.378,0.808929
424.061,0.809028
435.258,0.809132
435.476,0.809232
432.582,0.809333
432.038,0.809434
423.58,0.809534
433.382,0.809636
430.865,0.809739
434.204,0.809836
433.169,0.809938
434.722,0.810038
432.937,0.81014
430.393,0.810242
436.25,0.81034
431.349,0.810444
439.512,0.810544
434.956,0.810646
425.351,0.810745
433.899,0.810846
443.958,0.810948
430.39,0.811049
432.42,0.811147
426.202,0.811251
429.324,0.811351
430.004,0.811451
426.187,0.811553
421.817,0.811655
432.205,0.811756
433.517,0.811854
433.965,0.811958
422.121,0.812057
433.676,0.812159
438.63,0.812259
423.867,0.812362
422.045,0.812461
430.875,0.812561
429.79,0.812665
419.995,0.812765
423.2,0.812863
419.807,0.812965
426.928,0.813066
424.83,0.813167
425.684,0.813269
424.728,0.813368
420.445,0.813469
415.775,0.81357
427.439,0.813672
425.581,0.813773
416.23,0.813873
424.856,0.813975
422.372,0.814076
416.969,0.814177
419.848,0.814277
422.75,0.814379
422.741,0.814478
422.701,0.81458
411.778,0.814681
411.721,0.814782
412.459,0.814884
409.7,0.814983
412.996,0.815086
405.746,0.815184
416.031,0.815286
406.087,0.815388
411.766,0.815486
413.474,0.815588
408.927,0.81569
416.44,0.815792
413.703,0.815893
406.734,0.815991
413.531,0.816094
404.961,0.816197
410.628,0.816294
401.529,0.816396
406.185,0.816498
414.184,0.816599
420.1,0.816699
409.688,0.8168
410.271,0.816901
407.774,0.817003
414.603,0.817102
426.337,0.817204
410.352,0.817306
418.672,0.817402
416.489,0.817507
419.618,0.817604
418.926,0.81771
425.944,0.817808
422.461,0.817911
423.039,0.818011
420.34,0.818112
430.319,0.818212
421.568,0.818315
432.396,0.818415
424.33,0.818516
428.263,0.818617
432.772,0.818718
421.968,0.818819
433.643,0.818918
426.942,0.81902
427.374,0.819122
431.061,0.81922
424.903,0.819323
412.304,0.819424
438.36,0.819525
425.957,0.819624
433.948,0.819727
426.038,0.819826
427.76,0.81993
443.617,0.820027
425.299,0.82013
421.733,0.82023
431.831,0.820331
430.58,0.820433
417.729,0.820534
435.614,0.820635
433.058,0.820735
427.14,0.820838
432.805,0.820938
422.079,0.821038
432.152,0.82114
426.036,0.821241
428.025,0.821341
423.505,0.821443
430.503,0.821544
406.235,0.821644
442.632,0.821744
427.75,0.821845
430.281,0.821946
434.061,0.822048
424.578,0.822149
417.369,0.822249
414.319,0.822349
424.427,0.822454
421.037,0.82255
418.755,0.822652
429.606,0.822752
420.204,0.822853
425.792,0.822951
423.518,0.823057
425.496,0.823157
409.085,0.823258
408.145,0.82336
412.45,0.823461
414.799,0.823559
410.651,0.82366
402.059,0.823763
399.347,0.823865
409.875,0.823967
408.795,0.824064
399.846,0.824168
399.428,0.824266
385.505,0.824365
400.271,0.824468
404.293,0.824572
396.6,0.824674
395.686,0.82477
396.652,0.824872
396.224,0.824971
398.114,0.825075
380.813,0.825174
385.072,0.825274
399.53,0.825379
376.598,0.825477
385.449,0.825582
393.951,0.825677
381.221,0.825781
394.696,0.825885
407.374,0.825984
396.64,0.826083
387.892,0.826187
399.162,0.826283
396.843,0.826386
406.582,0.826487
404.138,0.826587
394.564,0.826688
408.404,0.826792
410.071,0.826892
407.822,0.826991
415.351,0.827093
427.131,0.827195
403.549,0.827293
413.826,0.827395
425.581,0.827496
416.186,0.827597
428.686,0.827698
429.8,0.827798
428.573,0.827901
431.273,0.828001
412.003,0.828102
420.347,0.828203
424.949,0.828304
427.985,0.828404
433.659,0.828505
427.879,0.828605
426.79,0.828707
432.446,0.828807
426.291,0.828909
434.097,0.829011
427.211,0.829111
437.618,0.829211
434.793,0.829312
430.411,0.829415
438.178,0.829513
442.409,0.829617
427.902,0.829715
440.589,0.829817
432.797,0.829919
436.195,0.830019
442.97,0.830122
436.208,0.830221
437.215,0.830322
424.641,0.830423
439.013,0.830523
430.249,0.830626
427.606,0.830725
439.761,0.830827
431.468,0.830926
436.657,0.831029
435.981,0.831128
438.315,0.831231
430.545,0.831331
436.732,0.831432
438.636,0.831533
431.637,0.831634
439.139,0.831734
439.664,0.831835
446.349,0.831937
431.178,0.832037
441.991,0.832138
430.216,0.832239
430.839,0.83234
441.474,0.83244
432.487,0.83254
437.122,0.832644
427.753,0.832744
432.777,0.832845
433.296,0.832944
442.603,0.833046
428.36,0.833148
429.133,0.833248
422.132,0.833349
429.778,0.83345
430.181,0.83355
439.092,0.833651
432.104,0.833752
425.086,0.833853
431.338,0.833953
424.744,0.834056
434.878,0.834155
429.108,0.834258
422.231,0.834357
421.581,0.83446
420.852,0.83456
426.948,0.834662
422.881,0.834762
428.307,0.834865
418.166,0.834964
412.129,0.835064
416.981,0.835168
420.665,0.835266
420.801,0.835367
412.941,0.835467
413.109,0.835571
417.344,0.835669
423.081,0.835772
419.666,0.83587
408.75,0.83597
410.491,0.836071
399.67,0.836177
415.256,0.836271
406.858,0.836377
403.179,0.836477
415.14,0.836576
406.588,0.83668
416.765,0.83678
407.363,0.836885
408.947,0.836978
413.047,0.837084
413.875,0.837184
416.345,0.837285
413.245,0.837383
411.492,0.837486
422.681,0.837588
418.31,0.837688
419.606,0.837787
406.035,0.837891
430.243,0.837989
414.862,0.838091
422.878,0.838193
424.702,0.838292
419.685,0.838393
432.316,0.838495
427.776,0.838596
423.409,0.838697
424.976,0.838798
424.227,0.838899
423.05,0.838998
427.98,0.839102
434.408,0.839201
431.242,0.839304
421.894,0.839404
426.949,0.839503
428.046,0.839605
436.119,0.839705
435.197,0.839809
437.23,0.839907
439.395,0.840008
433.642,0.84011
436.706,0.840209
436.102,0.840312
432.511,0.840411
439.3,0.840512
433.211,0.840615
426.75,0.840715
433.107,0.840816
438.06,0.840916
427.983,0.841019
441.929,0.841119
443.512,0.841218
439.699,0.841321
429.106,0.841422
432.136,0.841523
434.151,0.841624
426.92,0.841725
423.239,0.841823
428.208,0.841925
424.991,0.842027
430.577,0.842129
442.647,0.842228
422.785,0.842331
437.664,0.842432
431.948,0.84253
440.699,0.842634
422.779,0.842733
428.533,0.842832
421.109,0.842937
425.856,0.843037
420.476,0.843138
427.664,0.843237
427.894,0.84334
419.204,0.843436
424.424,0.843542
410.919,0.843642
419.367,0.843741
416.601,0.843843
415.8,0.843944
415.163,0.844044
417.441,0.844146
409.268,0.84425
410.193,0.84435
403.01,0.84445
413.14,0.84455
405.377,0.84465
401.872,0.844752
381.476,0.844852
391.451,0.844954
390.77,0.845053
380.305,0.845155
402.435,0.845254
390.414,0.845358
390.51,0.845458
388.755,0.84556
401.007,0.845658
393.465,0.845764
399.605,0.845863
377.34,0.845961
387.132,0.846061
395.441,0.846165
394.153,0.846264
383.205,0.846369
392.33,0.846465
382.909,0.846569
383.346,0.846667
404.14,0.846769
404.068,0.846873
402.061,0.84697
406.268,0.847075
409.433,0.847172
419.32,0.847273
408.586,0.847378
413.246,0.847477
413.816,0.847577
419.349,0.847677
421.167,0.847778
424.331,0.847881
424.456,0.84798
430.453,0.848081
428.077,0.848184
429.628,0.848284
424.114,0.84838
430.023,0.848486
427.502,0.848584
434.044,0.848688
433.546,0.848787
434.815,0.848889
430.219,0.84899
433.078,0.849091
431.912,0.849193
437.52,0.849292
433.524,0.849393
435.191,0.849495
440.061,0.849595
435.541,0.849696
436.225,0.849796
438.692,0.849898
436.911,0.849998
441.978,0.8501
436.426,0.8502
439.728,0.850302
435.617,0.850402
445.495,0.850501
433.888,0.850604
435.219,0.850705
439.565,0.850806
437.243,0.850907
429.88,0.851009
449.825,0.851108
445.745,0.851211
438.009,0.851312
433.128,0.851412
447.399,0.851511
448.004,0.851614
441.116,0.851715
443.591,0.851815
439.122,0.851915
433.433,0.852018
438.309,0.852117
440.615,0.852219
433.083,0.852319
448.017,0.852421
435.313,0.852521
438.652,0.852621
434.639,0.852723
434.233,0.852824
435.641,0.852925
433.705,0.853027
443.971,0.853126
439.401,0.853227
432.94,0.85333
440.957,0.85343
437.86,0.853531
440.347,0.853632
433.818,0.853732
444.253,0.853834
429.815,0.853934
433.797,0.854036
427.062,0.854137
430.548,0.854236
436.387,0.854339
421.555,0.854438
422.154,0.85454
425.041,0.85464
431.198,0.854739
419.665,0.854843
428.452,0.854943
419.284,0.855044
428.07,0.855144
432.437,0.855248
428.23,0.855346
417.566,0.855449
421.049,0.855548
415.755,0.85565
426.569,0.855752
419.062,0.855852
411.063,0.855952
418.375,0.856053
415.565,0.856154
423.16,0.856254
427.033,0.856356
415.22,0.856457
427.06,0.856559
415.425,0.856657
414.592,0.85676
422.016,0.85686
413.425,0.856963
416.442,0.85706
422.106,0.857164
411.765,0.85726
415.463,0.857366
412.649,0.857467
426.172,0.857568
411.96,0.857669
416.701,0.85777
416.205,0.857872
420.606,0.857972
413.211,0.858071
412.922,0.858172
411.903,0.85827
411.748,0.858373
408.516,0.858477
420.346,0.858577
423.107,0.858677
424.406,0.85878
422.743,0.858877
434.868,0.85898
435.445,0.85908
432.177,0.85918
417.547,0.859283
436.354,0.859383
426.33,0.859483
424.556,0.859585
437.09,0.859686
422.319,0.859787
436.285,0.859887
438.661,0.859991
430.428,0.86009
430.881,0.860191
431.831,0.860293
426.979,0.860392
427.765,0.860492
429.126,0.860594
444.332,0.860693
430.24,0.860798
435.511,0.860897
423.763,0.860998
437.086,0.861098
424.715,0.861199
424.784,0.8613
434.342,0.861401
435.845,0.861501
433.557,0.861602
418.079,0.861705
434.481,0.861803
430.24,0.861906
427.86,0.862007
440.606,0.862106
425.854,0.862207
428.59,0.862309
426.865,0.862411
434.19,0.862511
420.487,0.862613
426.708,0.862711
421.552,0.862815
431.575,0.862917
427.421,0.863015
422.759,0.863117
422.38,0.863221
418.184,0.863317
428.303,0.863418
424.063,0.863518
424.474,0.863622
418.511,0.863722
417.757,0.863824
420.911,0.863927
404.744,0.864025
416.459,0.864124
412.296,0.864227
412.568,0.864327
412.762,0.864429
412.594,0.864527
420.598,0.864631
399.176,0.86473
398.971,0.864832
392.032,0.864932
401.646,0.865032
414.666,0.865136
409.745,0.865236
398.94,0.865339
405.71,0.865439
389.157,0.865537
396.627,0.86564
398.326,0.865736
401.42,0.86584
405.758,0.865944
387.073,0.866044
394.301,0.866142
406.259,0.866245
399.275,0.866342
397.148,0.866448
382.462,0.866546
392.98,0.866647
394.175,0.86675
392.146,0.86685
399.243,0.86695
411.717,0.867056
411.402,0.867153
399.409,0.867256
407.356,0.867354
414.709,0.867457
410.273,0.867558
434.098,0.867658
413.983,0.867761
416.842,0.867859
419.547,0.86796
420.564,0.868061
435.282,0.868161
420.32,0.868264
435.265,0.868364
430.694,0.868465
435.254,0.868565
436.832,0.868668
436.391,0.868768
436.83,0.868867
432.288,0.868969
443.105,0.869069
439.128,0.869173
431.609,0.869272
439.431,0.869373
431.995,0.869473
447.653,0.869576
435.365,0.869677
438.339,0.869776
445.913,0.869879
441.87,0.869977
434.598,0.870081
441.546,0.870179
442.999,0.870281
444.728,0.870383
431.321,0.870484
443.159,0.870585
446.379,0.870685
438.287,0.870785
443.34,0.870886
446.095,0.870988
444.4,0.871086
435.433,0.87119
446.037,0.87129
449.866,0.871392
441.19,0.871491
429.696,0.871594
454.049,0.871694
447.606,0.871794
451.667,0.871896
434.049,0.871997
453.766,0.872095
435.478,0.8722
447.797,0.872299
436.919,0.872399
452.818,0.872501
437.544,0.872601
451.915,0.872704
447.22,0.872803
448.485,0.872905
454.94,0.873007
442.291,0.873105
436.772,0.873205
446.27,0.873308
441.073,0.873411
446.156,0.873509
443.655,0.873611
438.588,0.873712
440.655,0.873811
444.897,0.873914
439.613,0.874015
441.716,0.874115
438.669,0.874215
435.296,0.87432
438.62,0.874419
432.366,0.874518
435.174,0.874622
435.991,0.874719
429.495,0.874822
436.117,0.874922
428.286,0.875023
428.104,0.875126
431.017,0.875226
442.129,0.875327
434.263,0.875426
436.905,0.875529
431.334,0.875628
426.362,0.87573
437.866,0.875831
440.246,0.875931
431.985,0.876034
425.528,0.876132
430.806,0.876236
421.642,0.876335
416.083,0.876437
415.719,0.876539
427.24,0.876636
419.556,0.876738
423.534,0.876841
422.657,0.876938
419.397,0.877043
422.931,0.877142
416.771,0.877246
417.934,0.877344
415.747,0.877447
408.939,0.877545
418.623,0.877647
411.746,0.877749
414.403,0.877847
419.064,0.877948
409.337,0.878048
417.272,0.878154
414.494,0.878254
421.252,0.878354
403.958,0.878455
409.789,0.878556
422.786,0.878655
412.344,0.878757
414.171,0.878861
412.527,0.878958
422.655,0.879059
423.318,0.879163
422.049,0.879261
419.799,0.879363
408.587,0.879465
424.092,0.879566
413.671,0.879664
426.413,0.879767
425.659,0.879866
430.24,0.879967
422.327,0.88007
435.594,0.880168
420.534,0.880272
429.28,0.880371
425.303,0.880474
432.499,0.880575
427.413,0.880675
424.4,0.880776
436.461,0.880877
423.121,0.880977
424.635,0.881079
439.929,0.881178
436.213,0.881282
440.412,0.88138
427.359,0.881481
432.923,0.881584
431.238,0.881683
431.133,0.881786
429.859,0.881884
438.606,0.881988
435.611,0.882087
434.969,0.882187
434.314,0.882288
435.29,0.882388
436.308,0.882491
446.373,0.882593
431.363,0.882692
427.189,0.882793
432.932,0.882894
438.887,0.882994
423.959,0.883095
432.723,0.8832
428.646,0.883298
429.478,0.883399
424.233,0.883501
